#Wave		#Intensity
3304.185547	5139.839844
3302.911133	5015.340820
3301.635742	5008.505859
3300.359375	4978.154297
3299.083984	4953.692871
3297.807617	5019.361328
3296.531250	5014.488281
3295.254883	4966.532227
3293.978516	5036.076172
3292.701172	4900.038574
3291.423828	4854.087891
3290.146484	5001.890137
3288.869141	4961.806641
3287.590820	4896.308105
3286.312500	4877.773438
3285.034180	4831.869629
3283.754883	4942.387695
3282.476563	4874.987305
3281.197266	4836.926758
3279.917969	4957.149414
3278.637695	4852.666016
3277.357422	4992.371582
3276.078125	4932.835938
3274.796875	4926.038574
3273.516602	4733.795898
3272.235352	4734.845703
3270.954102	4765.164551
3269.672852	4881.314453
3268.391602	4794.558105
3267.109375	4746.838867
3265.827148	4782.980957
3264.544922	4729.433105
3263.262695	4751.920898
3261.979492	4784.143555
3260.696289	4678.019531
3259.413086	4790.110840
3258.128906	4867.102051
3256.845703	4737.655762
3255.561523	4822.414551
3254.277344	4881.836426
3252.992188	4694.076172
3251.707031	4718.475586
3250.422852	4738.974609
3249.136719	4773.081055
3247.851563	4820.786621
3246.565430	4722.652832
3245.279297	4702.312500
3243.993164	4716.963379
3242.707031	4690.801758
3241.419922	4565.567871
3240.132813	4791.959961
3238.845703	4587.129395
3237.557617	4718.288086
3236.270508	4626.145508
3234.982422	4563.152344
3233.694336	4626.319824
3232.405273	4611.854980
3231.116211	4768.100098
3229.827148	4697.369141
3228.538086	4682.898438
3227.249023	4602.516113
3225.958984	4551.240234
3224.668945	4577.502441
3223.378906	4628.943359
3222.087891	4622.247070
3220.797852	4510.962402
3219.506836	4508.164063
3218.215820	4356.284668
3216.923828	4601.292969
3215.631836	4476.548828
3214.339844	4452.473145
3213.047852	4563.831543
3211.755859	4530.076172
3210.462891	4525.342285
3209.169922	4468.404297
3207.876953	4430.819824
3206.583008	4445.435059
3205.289063	4421.395508
3203.995117	4352.928223
3202.701172	4456.406738
3201.407227	4521.219238
3200.112305	4454.702148
3198.817383	4407.516113
3197.521484	4358.417480
3196.226563	4425.127930
3194.930664	4291.147949
3193.634766	4436.938477
3192.338867	4455.376953
3191.041992	4425.598633
3189.745117	4272.439941
3188.448242	4335.233887
3187.151367	4284.295410
3185.854492	4366.331543
3184.556641	4217.153320
3183.258789	4185.527344
3181.959961	4171.245605
3180.662109	4399.571289
3179.363281	4208.149414
3178.064453	4295.878418
3176.764648	4200.764648
3175.465820	4315.396484
3174.166016	4170.301758
3172.866211	4225.275879
3171.565430	4137.938965
3170.265625	4240.959473
3168.964844	4293.965332
3167.664063	4273.925293
3166.362305	4286.556152
3165.061523	4105.161133
3163.759766	4200.405762
3162.458008	4165.036133
3161.155273	4100.881348
3159.853516	4090.497559
3158.550781	4162.641113
3157.248047	4102.360840
3155.944336	4214.760742
3154.640625	4010.639648
3153.337891	4084.660156
3152.033203	4143.313477
3150.729492	4081.176514
3149.424805	4040.145752
3148.120117	4024.041016
3146.815430	4040.511719
3145.509766	4062.722412
3144.205078	4102.160156
3142.899414	4082.225586
3141.592773	4110.158203
3140.287109	4009.841064
3138.980469	4028.208008
3137.673828	3989.169434
3136.367188	3967.361816
3135.059570	4016.326172
3133.752930	4084.393311
3132.445313	3944.047852
3131.136719	4006.367920
3129.829102	3881.379395
3128.520508	3962.794189
3127.211914	3988.778076
3125.902344	4039.581055
3124.593750	3996.794189
3123.284180	3971.206543
3121.974609	3890.271240
3120.664063	3916.242920
3119.354492	3850.614014
3118.043945	3935.723877
3116.733398	3841.505127
3115.421875	3842.674072
3114.111328	3838.122314
3112.799805	3827.853271
3111.488281	3840.459229
3110.175781	3696.803467
3108.864258	3823.741455
3107.551758	3857.293457
3106.238281	3850.838623
3104.925781	3829.153076
3103.612305	3801.764648
3102.298828	3854.328125
3100.985352	3943.028076
