#Wave		#Intensity
2791.982422	2893.826416
2790.609375	2911.457520
2789.234375	3040.059082
2787.860352	3003.085938
2786.485352	3031.596436
2785.110352	2936.455322
2783.735352	3030.411133
2782.360352	2944.394775
2780.984375	2974.710938
2779.608398	2919.624756
2778.231445	3006.243896
2776.855469	3032.897461
2775.478516	3008.699707
2774.101563	2999.034180
2772.723633	2918.585693
2771.346680	2996.046143
2769.968750	2979.131104
2768.589844	2958.594482
2767.211914	2999.728760
2765.833008	2993.701904
2764.454102	2956.857910
2763.075195	3016.093506
2761.695313	2988.320068
2760.315430	3038.466797
2758.935547	3074.101807
2757.554688	3006.488037
2756.174805	2995.034668
2754.793945	3032.467285
2753.412109	2926.889160
2752.031250	2940.793701
2750.649414	2920.314697
2749.267578	2975.822021
2747.884766	2949.917969
2746.502930	2961.998291
2745.120117	3033.735840
2743.736328	2904.802490
2742.353516	2978.330078
2740.969727	2977.746582
2739.585938	2939.225830
2738.202148	3084.950195
2736.817383	3012.112549
2735.432617	2968.190918
2734.047852	2969.414307
2732.662109	3022.975098
2731.277344	3024.186768
2729.891602	3030.810059
2728.504883	3001.356689
2727.119141	2989.947998
2725.732422	3034.436523
2724.345703	3075.302246
2722.958008	3063.885254
2721.571289	3036.255371
2720.183594	3035.659668
2718.794922	2999.039795
2717.407227	3003.854004
2716.018555	2990.661133
2714.629883	3004.475586
2713.241211	2980.488525
2711.851563	3118.461914
2710.461914	3051.282959
2709.072266	3002.117676
2707.681641	3062.674072
2706.291016	2990.150879
2704.900391	3135.177246
2703.509766	3078.843994
2702.119141	3105.194336
2700.727539	3052.482178
2699.334961	3064.456787
2697.943359	3072.834717
2696.550781	3120.711670
2695.158203	3057.265869
2693.765625	3112.306396
2692.372070	3124.256592
2690.979492	3125.437012
2689.584961	3067.420898
2688.191406	3032.742432
2686.796875	3143.319336
2685.402344	3119.395752
2684.007813	3113.405518
2682.613281	3148.634521
2681.217773	3010.054932
2679.822266	3082.908447
2678.425781	3085.884277
2677.030273	3122.881104
2675.633789	3177.766113
2674.237305	3026.786621
2672.839844	3045.876709
2671.442383	3043.488525
2670.044922	3143.067383
2668.647461	3101.312988
2667.249023	3127.525635
2665.850586	3082.214844
2664.452148	3151.320068
2663.053711	3220.397949
2661.654297	3126.852051
2660.254883	3088.721924
2658.855469	3107.760986
2657.455078	3064.291992
2656.054688	3163.669434
2654.654297	3146.981689
2653.252930	3160.639404
2651.852539	3081.507568
2650.451172	3061.277344
2649.048828	3217.632324
2647.647461	3134.968750
2646.245117	3118.305420
2644.842773	3069.562256
2643.439453	3186.583252
2642.037109	3130.718262
2640.633789	3151.479492
2639.229492	3156.202148
2637.826172	3128.868408
2636.421875	3167.421875
2635.017578	3157.897217
2633.613281	3109.221924
2632.208008	3055.227295
2630.802734	3148.914551
2629.397461	3102.047852
2627.991211	3119.219971
